samples,audio
31584,4153.483720188557
31585,3916.493974553939
31586,3016.504076761985
31587,812.514021275436
31588,-2521.476197232063
31589,-3750.4665838734186
31590,-3340.457143545845
31591,-3446.4478809289167
31592,-3252.4388004829048
31593,-2809.429906447393
31594,-828.4212028401423
31595,2368.5873065437954
31596,3711.5956181327215
31597,3436.603728578719
31598,2969.6116347578914
31599,2708.619333770422
31600,2738.626822940476
31601,1341.6340998159371
31602,-1420.3588378319819
31603,-3045.3519920092504
31604,-2887.345364499636
31605,-1973.3389568654072
31606,-1879.3327704481342
31607,-2437.3268063695523
31608,-1544.3210655324785
31609,619.6844513782305
31610,2031.6897438946885
31611,1952.694811764975
31612,941.6996549521191
31613,432.7042736331027
31614,852.7086681978807
31615,648.7128392484364
31616,-411.283212402126
31617,-1171.2794857304443
31618,-1121.2759795037077
31619,-286.27269228040853
31620,443.7303775889619
31621,712.7332319612749
31622,870.735872900181
31623,1556.7383026755801
31624,2045.7405237631383
31625,1982.7425388438426
31626,1383.7443508035828
31627,598.7459627327505
31628,238.74737792584096
31629,87.74859988103913
31630,-145.25036770023235
31631,-229.24952091382522
31632,-351.2488556534597
31633,110.75163238857965
31634,600.7519477206138
31635,90.75209505058552
31636,-551.2479207151023
31637,-1126.2480944729546
31638,-1440.2484209239801
31639,-1565.24889457554
31640,-2180.2495097434753
31641,-2243.2502605545296
31642,-1367.2511409490928
31643,-194.25214468427797
31644,1065.7467346626586
31645,1602.74550369053
31646,1922.744169170066
31647,2024.742738039367
31648,1651.7412173989703
31649,963.7396145065204
31650,24.737936771038108
31651,-1120.2638082532087
31652,-1749.2656128732435
31653,-2125.267469264329
31654,-2232.269369477319
31655,-1800.271305446406
31656,-1268.273268997261
31657,-511.2752518555551
31658,391.7227543441446
31659,582.7207580491269
31660,912.718767778952
31661,1270.7167921155444
31662,1047.7148396929963
31663,923.7129191870965
31664,339.71103930460873
31665,-248.29079122766814
31666,-86.29256367403912
31667,-309.2942693012202
31668,-890.2958993897836
31669,-1353.2974452457122
31670,-1739.2988982120305
31671,-1143.3002496804816
31672,-510.3014911032166
31673,-595.3026140044634
31674,-418.30360999213696
31675,-11.304470769359853
31676,506.6948118541437
31677,1068.6942459508136
31678,782.6938394642154
31679,416.69360019822693
31680,612.693535806486
31681,716.6936537821332
31682,923.6939614478734
31683,912.6944659463823
31684,593.6951742310844
31685,986.6960930573233
31686,1262.6972289739406
31687,1200.698588315282
31688,838.7001771936441
31689,-7.297998507834507
31690,-33.29593314182074
31691,359.7063786970227
31692,161.70894216631004
31693,-17.288237829333525
31694,-70.28515664308236
31695,580.7181901097331
31696,1381.7218065477111
31697,1024.725696519897
31698,-51.27013639727738
31699,-1203.2656889026418
31700,-1544.2609579725408
31701,-1350.2559408627033
31702,-1840.250635109746
31703,-2603.2450385323336
31704,-2465.239149231997
31705,-1073.232965593631
31706,821.7735137143204
31707,1965.7802897399579
31708,2186.787363248306
31709,2385.794734721953
31710,2686.802404361945
31711,2274.810372088914
31712,979.8186375444375
31713,-585.1727999073964
31714,-1673.163941178224
31715,-1941.154787453465
31716,-2103.1453401902113
31717,-2331.135601114956
31718,-2230.125572221189
31719,-1646.1152557668481
31720,-610.104654271653
31721,131.90622948568296
31722,550.9173924703497
31723,911.9288313944458
31724,1156.9405427200904
31725,1341.9525226626392
31726,1280.964767194002
31727,731.9772720460621
31728,-39.00996728579358
31729,-462.9969555390437
31730,-611.9836976802924
31731,-754.9701989014202
31732,-935.9564646156267
31733,-924.9425004533571
31734,-454.9283122581114
31735,130.08609391786
31736,478.10071181799117
31737,468.1155349859572
31738,359.13055677036704
31739,363.1457703295908
31740,318.1611686367275
31741,-86.82325551528284
31742,-577.8075095083987
31743,-812.791600894065
31744,-566.7755373876491
31745,-144.7593268627199
31746,66.2570226548275
31747,111.27350299280295
31748,500.29010583890977
31749,1148.3068227470876
31750,1546.3236451440073
31751,1476.3405643357144
31752,1080.357571514415
31753,607.3746577654008
31754,562.3918140740935
31755,581.4090313332124
31756,157.42630035004277
31757,-361.55638814620147
31758,-598.5390434969405
31759,-339.5216751067286
31760,-171.5042924357067
31761,-420.486904992031
31762,-652.4695223242898
31763,-497.45215401392664
31764,-39.43480966768881
31765,238.5825010898814
31766,177.59976862389533
31767,141.61698329649076
31768,258.63413547411164
31769,455.6512155346796
31770,381.66821387464074
31771,17.68512091587496
31772,-397.29807288754694
31773,-640.2813770427691
31774,-766.2648010117306
31775,-1021.2483542049317
31776,-1305.232045975394
31777,-1484.2158856128185
31778,-1317.199882337953
31779,-966.1840452971602
31780,-684.1683835571994
31781,-463.1529061002166
31782,-181.137621818941
31783,295.8774604879169
31784,889.8923321200677
31785,1083.9069844798537
31786,1003.9214090762734
31787,886.9355975288298
31788,817.9495415711986
31789,882.9632330547378
31790,655.9766639518353
31791,232.98982635910386
31792,50.002712500425574
31793,98.01531472985866
31794,232.02762553440363
31795,232.03963753663436
31796,192.05134349719788
31797,470.0627363171847
31798,724.0738090403713
31799,818.0845548553373
31800,551.0949670974569
31801,113.10503925076796
31802,-251.88523505028206
31803,-585.8758620192107
31804,-961.866847715997
31805,-1345.8581980456959
31806,-1524.849918757171
31807,-1294.842015441942
31808,-830.8344935331398
31809,-412.8273583045714
31810,61.17938513011654
31811,597.185731818176
31812,1097.191676968411
31813,1416.197215951755
31814,1100.2023443017772
31815,551.2070577151366
31816,141.2113520519877
31817,-330.7847766636466
31818,-965.7813322435278
31819,-1567.7783183348652
31820,-1876.7757384199765
31821,-1707.773595815934
31822,-1328.771893674181
31823,-983.7706349801091
31824,-616.7698225525654
31825,-183.76945904328943
31826,372.230453063748
31827,805.2299114531152
31828,963.2289139788186
31829,967.227458665348
31830,869.2255437088776
31831,734.2231674786373
31832,658.2203285184714
31833,525.2170255485888
31834,402.2132574675146
31835,396.2090233542487
31836,398.2043224706334
31837,466.1991542639308
31838,738.1935183696073
31839,969.1874146143185
31840,1087.1808430190877
31841,1003.1738038026657
31842,896.1662973850595
31843,735.1583243912091
31844,486.14988565479837
31845,263.14098222217103
31846,30.131615356333327
31847,-221.87821345898908
31848,-289.8885025152633
31849,-210.8992498750664
31850,-95.91045336803353
31851,-43.92211058687411
31852,54.06578111651339
31853,188.05322463479257
31854,345.0402231087739
31855,351.02677993079845
31856,128.01289874788966
31857,-120.00141653536087
31858,-336.01616175420327
31859,-725.0313324814649
31860,-1173.0469240256398
31861,-1383.0629314293537
31862,-1755.0793494682332
31863,-2059.0961726501973
31864,-1970.113395215196
31865,-1686.1310111353996
31866,-1243.1490141158588
31867,-822.1673975956298
31868,-435.1861547493878
31869,122.7947215104831
31870,523.7752385313204
31871,759.7554039171371
31872,938.735225525106
31873,926.7147114615834
31874,829.6938700776761
31875,745.6727099643682
31876,654.6512399472175
31877,609.6294690806308
31878,525.607406641733
31879,479.58506212384424
31880,491.56244522957616
31881,260.53956586355866
31882,146.51643412481332
31883,200.49306029878306
31884,302.4694548490337
31885,367.44562840863694
31886,393.4215917712487
31887,506.3973558818957
31888,550.3729318274807
31889,449.34833082702073
31890,350.3235642216323
31891,-165.70135653572828
31892,-883.7264198907487
31893,-1201.7516141984609
31894,-1318.776927734138
31895,-1247.8023487043806
31896,-1163.8278652583647
31897,-1081.853465499243
31898,-424.87913749567645
31899,538.0951307065216
31900,1069.069351072657
31901,1259.0435355673585
31902,1114.0176961427417
31903,828.991844726558
31904,417.96599321035154
31905,-192.05984656235103
31906,-898.0856628077873
31907,-1372.1114438136167
31908,-1594.13717795046
31909,-1523.1628536832955
31910,-1279.1884595826764
31911,-1048.2139843357443
31912,-635.2394167570061
31913,-74.2647457988457
31914,434.7100394382636
31915,838.684949695878
31916,1012.6599955480629
31917,1039.6351873922683
31918,1032.6105354406282
31919,881.5860497117077
31920,567.5617400227358
31921,168.53761598233672
31922,-144.48631301620821
31923,-334.5100378011493
31924,-296.5335494278883
31925,-178.55683918401445
31926,-59.57989859373976
31927,197.39728057827588
31928,543.3747063237206
31929,751.3523863880542
31930,857.3303282685634
31931,802.3085392130495
31932,561.2870262191473
31933,412.2657960342714
31934,253.2448551561786
31935,85.22420983413946
31936,-24.79613392929673
31937,-120.81617037595933
31938,-48.83589398915569
31939,122.14470050976634
31940,239.1256181653671
31941,383.1068637925482
31942,463.08844198144163
31943,510.0703571027227
31944,544.0526133133138
31945,467.03521456244425
31946,315.0181645980298
31947,236.00146697333085
31948,137.98512505385204
31949,-34.03085797555883
31950,-171.0464791034551
31951,-239.0617354844195
31952,-291.0766244316201
31953,-362.0911434093381
31954,-398.10529002550527
31955,-356.11906202429753
31956,-277.13245727882435
31957,-205.14547378395457
31958,-178.15810964931666
31959,-151.17036309250997
31960,-109.18223243256463
31961,-118.19371608368016
31962,-101.20481254927682
31963,-130.21552041638842
31964,-266.22583835042286
31965,-287.2357650903149
31966,-389.2452994440928
31967,-468.2544402848764
31968,-731.2631865473254
31969,-1409.2715372245445
31970,-1544.2794913654604
31971,-1338.2870480726735
31972,-1255.29420650079
31973,-1098.3009658552328
31974,-1011.3073253915247
31975,-546.31328441504
31976,387.6811577187833
31977,818.6760016037842
31978,933.671247781991
31979,999.6668967421194
31980,1084.6629489176726
31981,1265.6594046846644
31982,1075.6562643589814
31983,539.6535281934099
31984,263.6511963743516
31985,210.64926901824322
31986,351.64774616770364
31987,192.64662778742965
31988,-208.35408624013908
31989,-158.35439611936425
31990,166.64569785385828
31991,552.6461952871987
31992,642.6470956868448
31993,260.6483984523261
31994,278.6501028712322
31995,569.6522081138431
31996,630.654713227694
31997,43.657617132089655
31998,-1244.3390813874068
31999,-1723.3353836844935
32000,-1280.3312912576391
